LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2025-01-08 22:04:35,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-43, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:35,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-45, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:35,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:35,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-45, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:35,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:35,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:35,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:35,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:35,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:35,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:36,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:36,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:36,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:36,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-40, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:36,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:36,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-40, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:36,1900-01-00 00:00:00,,FA:84:10:EC:FF:6F,-57,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:04:36,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:36,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:36,1900-01-00 00:00:00,,02:EF:B9:59:D0:C8,-75,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:04:36,1900-01-00 00:00:00,,C2:D2:BA:3A:7B:6A,-85,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:04:36,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-38, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:39,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-31,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:04:40,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-30,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:04:44,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-29,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:04:45,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-29,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:04:51,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-29,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:04:52,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-29,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:04:55,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-31,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:04:56,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-29,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:04:56,1900-01-00 00:00:00,,92:52:2D:97:C0:B9,-81,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:04:56,1900-01-00 00:00:00,,92:52:2D:97:C0:B9,-82,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:04:59,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-30,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:00,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-29,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:03,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:03,1900-01-00 00:00:00,,CE:C9:0A:7F:E1:0E,-69,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:03,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:03,1900-01-00 00:00:00,,CE:C9:0A:7F:E1:0E,-69,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:03,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:03,1900-01-00 00:00:00,,CE:C9:0A:7F:E1:0E,-69,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:03,1900-01-00 00:00:00,,CE:C9:0A:7F:E1:0E,-69,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:03,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-69, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:03,1900-01-00 00:00:00,,CE:C9:0A:7F:E1:0E,-69,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:03,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:03,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:03,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:03,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-43, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:03,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-43, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:03,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-43, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:03,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-43, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:03,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:03,1900-01-00 00:00:00,,CE:C9:0A:7F:E1:0E,-63,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:03,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:03,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:03,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:03,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:03,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:03,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:03,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:03,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:03,1900-01-00 00:00:00,,CE:C9:0A:7F:E1:0E,-63,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:03,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:03,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:03,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:03,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:03,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:03,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:03,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:03,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:03,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:03,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:03,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:03,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:04,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:04,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:04,1900-01-00 00:00:00,,B2:B2:54:53:D9:9A,-78,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:04,1900-01-00 00:00:00,,02:EF:B9:59:D0:C8,-77,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:04,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-40, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:04,1900-01-00 00:00:00,,02:EF:B9:59:D0:C8,-75,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:06,1900-01-00 00:00:00,,CE:C9:0A:7F:E1:0E,-67,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:06,1900-01-00 00:00:00,,CE:C9:0A:7F:E1:0E,-68,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:06,1900-01-00 00:00:00,,CE:C9:0A:7F:E1:0E,-69,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:06,1900-01-00 00:00:00,,CE:C9:0A:7F:E1:0E,-69,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:07,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-29,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:09,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-67,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:09,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-66,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:09,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-66,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:09,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-67,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:10,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-66,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:10,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-66,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:10,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-67,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:10,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-67,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:10,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-68,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:10,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-70,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:11,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-75,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:11,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-27,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:12,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-29,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:13,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-29,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:15,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-31,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:18,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-67,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:18,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-67,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:18,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-67,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:18,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-67,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:19,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-66,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:19,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-28,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:19,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-66,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:19,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-67,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:19,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-67,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:20,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-30,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:20,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-67,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:20,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-67,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:20,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-67,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:20,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-67,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:21,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-67,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:21,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-67,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:21,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-67,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:21,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-67,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:21,1900-01-00 00:00:00,,C2:D2:BA:3A:7B:6A,-79,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:22,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-67,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:22,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-66,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:23,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-66,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:23,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-67,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:23,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-67,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:23,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:23,1900-01-00 00:00:00,,C2:D2:BA:3A:7B:6A,-81,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:24,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-66,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:24,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-66,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:24,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-66,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:24,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-67,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:24,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-66,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:25,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-66,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:25,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-28,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:25,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-67,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:25,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-28,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:26,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-68,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:26,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-69,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:26,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-69,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:27,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-70,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:28,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-71,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:30,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-69,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:30,1900-01-00 00:00:00,,5E:99:6B:BB:2C:8E,-70,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:30,1900-01-00 00:00:00,,5E:99:6B:BB:2C:8E,-71,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:30,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-69,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:30,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-66,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:30,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-69,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:35,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-66,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:36,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-67,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:38,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-69,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:38,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-69,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:41,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-29,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:41,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-68,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:41,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-66,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:42,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-29,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:42,1900-01-00 00:00:00,,16:76:C5:E5:C2:E9,-77,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:43,1900-01-00 00:00:00,,16:76:C5:E5:C2:E9,-78,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:44,1900-01-00 00:00:00,,16:76:C5:E5:C2:E9,-77,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:44,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-68,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:44,1900-01-00 00:00:00,,16:76:C5:E5:C2:E9,-78,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:44,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-69,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:45,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-31,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:45,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-69,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:45,1900-01-00 00:00:00,,16:76:C5:E5:C2:E9,-74,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:45,1900-01-00 00:00:00,vivo V30,F2:B5:87:8C:8F:27,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:45,1900-01-00 00:00:00,vivo V30,F2:B5:87:8C:8F:27,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:45,1900-01-00 00:00:00,vivo V30,F2:B5:87:8C:8F:27,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:46,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:46,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:46,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:46,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:46,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:46,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:46,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:46,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:46,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:46,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:46,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:46,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:46,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:47,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:47,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:05:47,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-69,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:49,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-71,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:49,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-69,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:50,1900-01-00 00:00:00,,90:DE:80:AC:05:B3,-71,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:50,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-30,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:52,1900-01-00 00:00:00,,16:76:C5:E5:C2:E9,-71,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:52,1900-01-00 00:00:00,,16:76:C5:E5:C2:E9,-74,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:52,1900-01-00 00:00:00,,12:23:7A:50:87:46,-83,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:52,1900-01-00 00:00:00,,12:23:7A:50:87:46,-83,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:52,1900-01-00 00:00:00,,16:76:C5:E5:C2:E9,-74,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:05:52,1900-01-00 00:00:00,,16:76:C5:E5:C2:E9,-76,,0.000000,0.000000,0.000,0.000,Client
