LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2025-01-10 13:40:19,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:19,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:19,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:19,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:19,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:19,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:19,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-32,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:40:22,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-32,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:40:23,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-34,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:40:26,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-30,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:40:27,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-32,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:40:29,1900-01-00 00:00:00,,C2:6E:BB:11:58:EA,-46,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:40:29,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:29,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:29,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-38, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:29,1900-01-00 00:00:00,,C2:6E:BB:11:58:EA,-38,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:40:29,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-38, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:29,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-38, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:29,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-38, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:29,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-38, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:29,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-38, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:29,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:29,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:29,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-38, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:29,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:29,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-38, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:29,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-38, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:32,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-34,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:40:35,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-32,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:40:36,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-31,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:40:39,1900-01-00 00:00:00,,C2:6E:BB:11:58:EA,-44,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:40:39,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-35, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:39,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:39,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:39,1900-01-00 00:00:00,,C2:6E:BB:11:58:EA,-37,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:40:39,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:39,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:39,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:39,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:39,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:39,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:39,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:39,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:39,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:39,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:39,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:40,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-32,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:40:41,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-34,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:40:44,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-33,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:40:45,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-34,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:40:48,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-34,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:40:49,1900-01-00 00:00:00,,C2:6E:BB:11:58:EA,-37,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:40:49,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:49,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:49,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:49,1900-01-00 00:00:00,,C2:6E:BB:11:58:EA,-37,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:40:49,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:49,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:49,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:49,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:49,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:49,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:49,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:49,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:49,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:49,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:49,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:49,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-33,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:40:50,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:50,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:50,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:50,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:50,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:50,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-38, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:50,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-38, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:50,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:50,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-38, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:50,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-38, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:50,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-38, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:50,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:50,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-38, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:50,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:52,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-34,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:40:53,1900-01-00 00:00:00,,C2:6E:BB:11:58:EA,-44,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:40:53,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:53,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-38, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:53,1900-01-00 00:00:00,,C2:6E:BB:11:58:EA,-38,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:40:53,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-38, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:53,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:53,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-38, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:53,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-38, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:53,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:53,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-38, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:53,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-38, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:53,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-38, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:53,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-38, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:53,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-38, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:53,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-38, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:53,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-38, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:40:53,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-32,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:40:56,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-33,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:41:00,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-33,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:41:01,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-34,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:41:03,1900-01-00 00:00:00,,C2:6E:BB:11:58:EA,-52,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:41:03,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:41:03,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:41:03,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-38, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:41:03,1900-01-00 00:00:00,,C2:6E:BB:11:58:EA,-38,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:41:03,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-38, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:41:03,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-38, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:41:03,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:41:03,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-38, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:41:03,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:41:03,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:41:03,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-38, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:41:03,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-38, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:41:03,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-38, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:41:03,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-38, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:41:04,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-33,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:41:05,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-33,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:41:08,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-36,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:41:09,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-33,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:41:13,1900-01-00 00:00:00,,C2:6E:BB:11:58:EA,-44,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:41:13,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-34, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:41:13,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:41:13,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-35, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:41:13,1900-01-00 00:00:00,,C2:6E:BB:11:58:EA,-35,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:41:13,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:41:13,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:41:13,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:41:13,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-35, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:41:13,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-35, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:41:13,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-34, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:41:13,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-34, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:41:13,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-35, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:41:13,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:41:13,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-35, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:41:14,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-34,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:41:15,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-31,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:41:18,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-32,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:41:21,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-35, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:41:21,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:41:21,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-35, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:41:23,1900-01-00 00:00:00,,C2:6E:BB:11:58:EA,-36,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:41:23,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-35, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:41:23,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:41:23,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-35, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:41:23,1900-01-00 00:00:00,,C2:6E:BB:11:58:EA,-35,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:41:23,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:41:23,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-35, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:41:23,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:41:23,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-35, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:41:23,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-35, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:41:23,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-35, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:41:23,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:41:23,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:41:23,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:41:23,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:41:23,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:41:26,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-34,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:41:27,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-34,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:41:30,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-34,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:41:31,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-31,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:41:33,1900-01-00 00:00:00,,C2:6E:BB:11:58:EA,-42,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:41:33,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:41:33,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:41:33,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:41:33,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:41:33,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-38, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:41:33,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-38, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:41:33,1900-01-00 00:00:00,,C2:6E:BB:11:58:EA,-38,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:41:33,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:41:33,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:41:33,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
